3.72744308960585,0.0390590303381055,0.00119137136785937,0.00207948388933709,3.72744348689516,0.0390586330350682,0.0011913716309606,0.00207946288279111,3.72744347073665,0.0390586491908965,0.00119137163978509,0.00207946369191835,3.72744333386471,0.0390587860216909,0.00119137156628197,0.0020794708968968,3.72744320331423,0.0390589165682741,0.00119137148903875,0.00207947779354941,3.72744311724829,0.0390590026821193,0.00119137143472025,0.00207948235504622,3.7274430731679,0.0390590466075032,0.00119137140506495,0.00207948468826015,3.7274430559576,0.0390590640645824,0.00119137139235144,0.00207948561795219,3.72744305007839,0.0390590697135707,0.00119137138793237,0.00207948591770525,3.72744304686606,0.0390590731817491,0.00119137138633369,0.00207948609048191,3.72744303372648,0.0390590859583537,0.0011913713833139,0.00207948670537239,3.72744297163462,0.0390591482528997,0.00119137136924192,0.00207948971748315,3.72744269965466,0.039059420471353,0.00119137130456622,0.00207950297696651,3.72744165298637,0.039060466836461,0.00119137104022654,0.00207955437035633,3.72743814462296,0.0390639750593145,0.00119137008837405,0.0020797283093114,3.72742801883288,0.0390741012283114,0.0011913670977229,0.00208023570916289,3.72740331622036,0.0390988034924951,0.0011913590255458,0.00208148804020752,3.72735352763786,0.0391485920836498,0.00119134069169515,0.00208404341022138,3.72727221763842,0.0392299018611637,0.00119130641932566,0.00208826466369694,3.7271642219464,0.0393378977167816,0.00119125426990475,0.00209391812641201
3.72744308960585,0.0390590303381055,0.00119137136785937,0.00207948388933709,3.72744348689516,0.0390586330350682,0.0011913716309606,0.00207946288279111,3.72744347073665,0.0390586491908965,0.00119137163978509,0.00207946369191835,3.72744333386471,0.0390587860216909,0.00119137156628197,0.0020794708968968,3.72744320331423,0.0390589165682741,0.00119137148903875,0.00207947779354941,3.72744311724829,0.0390590026821193,0.00119137143472025,0.00207948235504622,3.7274430731679,0.0390590466075032,0.00119137140506495,0.00207948468826015,3.7274430559576,0.0390590640645824,0.00119137139235144,0.00207948561795219,3.72744305007839,0.0390590697135707,0.00119137138793237,0.00207948591770525,3.72744304686606,0.0390590731817491,0.00119137138633369,0.00207948609048191,3.72744303372648,0.0390590859583537,0.0011913713833139,0.00207948670537239,3.72744297163462,0.0390591482528997,0.00119137136924192,0.00207948971748315,3.72744269965466,0.039059420471353,0.00119137130456622,0.00207950297696651,3.72744165298637,0.039060466836461,0.00119137104022654,0.00207955437035633,3.72743814462296,0.0390639750593145,0.00119137008837405,0.0020797283093114,3.72742801883288,0.0390741012283114,0.0011913670977229,0.00208023570916289,3.72740331622036,0.0390988034924951,0.0011913590255458,0.00208148804020752,3.72735352763786,0.0391485920836498,0.00119134069169515,0.00208404341022138,3.72727221763842,0.0392299018611637,0.00119130641932566,0.00208826466369694,3.7271642219464,0.0393378977167816,0.00119125426990475,0.00209391812641201
3.72744308960585,0.0390590303381055,0.00119137136785937,0.00207948388933709,3.72744348689516,0.0390586330350682,0.0011913716309606,0.00207946288279111,3.72744347073665,0.0390586491908965,0.00119137163978509,0.00207946369191835,3.72744333386471,0.0390587860216909,0.00119137156628197,0.0020794708968968,3.72744320331423,0.0390589165682741,0.00119137148903875,0.00207947779354941,3.72744311724829,0.0390590026821193,0.00119137143472025,0.00207948235504622,3.7274430731679,0.0390590466075032,0.00119137140506495,0.00207948468826015,3.7274430559576,0.0390590640645824,0.00119137139235144,0.00207948561795219,3.72744305007839,0.0390590697135707,0.00119137138793237,0.00207948591770525,3.72744304686606,0.0390590731817491,0.00119137138633369,0.00207948609048191,3.72744303372648,0.0390590859583537,0.0011913713833139,0.00207948670537239,3.72744297163462,0.0390591482528997,0.00119137136924192,0.00207948971748315,3.72744269965466,0.039059420471353,0.00119137130456622,0.00207950297696651,3.72744165298637,0.039060466836461,0.00119137104022654,0.00207955437035633,3.72743814462296,0.0390639750593145,0.00119137008837405,0.0020797283093114,3.72742801883288,0.0390741012283114,0.0011913670977229,0.00208023570916289,3.72740331622036,0.0390988034924951,0.0011913590255458,0.00208148804020752,3.72735352763786,0.0391485920836498,0.00119134069169515,0.00208404341022138,3.72727221763842,0.0392299018611637,0.00119130641932566,0.00208826466369694,3.7271642219464,0.0393378977167816,0.00119125426990475,0.00209391812641201
3.72744308960585,0.0390590303381055,0.00119137136785937,0.00207948388933709,3.72744348689516,0.0390586330350682,0.0011913716309606,0.00207946288279111,3.72744347073665,0.0390586491908965,0.00119137163978509,0.00207946369191835,3.72744333386471,0.0390587860216909,0.00119137156628197,0.0020794708968968,3.72744320331423,0.0390589165682741,0.00119137148903875,0.00207947779354941,3.72744311724829,0.0390590026821193,0.00119137143472025,0.00207948235504622,3.7274430731679,0.0390590466075032,0.00119137140506495,0.00207948468826015,3.7274430559576,0.0390590640645824,0.00119137139235144,0.00207948561795219,3.72744305007839,0.0390590697135707,0.00119137138793237,0.00207948591770525,3.72744304686606,0.0390590731817491,0.00119137138633369,0.00207948609048191,3.72744303372648,0.0390590859583537,0.0011913713833139,0.00207948670537239,3.72744297163462,0.0390591482528997,0.00119137136924192,0.00207948971748315,3.72744269965466,0.039059420471353,0.00119137130456622,0.00207950297696651,3.72744165298637,0.039060466836461,0.00119137104022654,0.00207955437035633,3.72743814462296,0.0390639750593145,0.00119137008837405,0.0020797283093114,3.72742801883288,0.0390741012283114,0.0011913670977229,0.00208023570916289,3.72740331622036,0.0390988034924951,0.0011913590255458,0.00208148804020752,3.72735352763786,0.0391485920836498,0.00119134069169515,0.00208404341022138,3.72727221763842,0.0392299018611637,0.00119130641932566,0.00208826466369694,3.7271642219464,0.0393378977167816,0.00119125426990475,0.00209391812641201
3.72744308960585,0.0390590303381055,0.00119137136785937,0.00207948388933709,3.72744348689516,0.0390586330350682,0.0011913716309606,0.00207946288279111,3.72744347073665,0.0390586491908965,0.00119137163978509,0.00207946369191835,3.72744333386471,0.0390587860216909,0.00119137156628197,0.0020794708968968,3.72744320331423,0.0390589165682741,0.00119137148903875,0.00207947779354941,3.72744311724829,0.0390590026821193,0.00119137143472025,0.00207948235504622,3.7274430731679,0.0390590466075032,0.00119137140506495,0.00207948468826015,3.7274430559576,0.0390590640645824,0.00119137139235144,0.00207948561795219,3.72744305007839,0.0390590697135707,0.00119137138793237,0.00207948591770525,3.72744304686606,0.0390590731817491,0.00119137138633369,0.00207948609048191,3.72744303372648,0.0390590859583537,0.0011913713833139,0.00207948670537239,3.72744297163462,0.0390591482528997,0.00119137136924192,0.00207948971748315,3.72744269965466,0.039059420471353,0.00119137130456622,0.00207950297696651,3.72744165298637,0.039060466836461,0.00119137104022654,0.00207955437035633,3.72743814462296,0.0390639750593145,0.00119137008837405,0.0020797283093114,3.72742801883288,0.0390741012283114,0.0011913670977229,0.00208023570916289,3.72740331622036,0.0390988034924951,0.0011913590255458,0.00208148804020752,3.72735352763786,0.0391485920836498,0.00119134069169515,0.00208404341022138,3.72727221763842,0.0392299018611637,0.00119130641932566,0.00208826466369694,3.7271642219464,0.0393378977167816,0.00119125426990475,0.00209391812641201
3.81268952413668,0.0398973649280299,0.001218106088937,0.00212154087754549,3.81268992059563,0.0398969684524797,0.00121810634543154,0.0021215199437741,3.81268989600367,0.0398969930391994,0.00121810634446156,0.00212152119738228,3.81268975392477,0.0398971350665798,0.00121810626468602,0.00212152866782292,3.81268962265825,0.0398972663316118,0.00121810618529806,0.00212153559363366,3.81268953834922,0.0398973506829186,0.00121810613141843,0.00212154005568139,3.81268949630773,0.0398973925701951,0.00121810610300718,0.00212154227731117,3.81268948027308,0.0398974088628889,0.00121810609130596,0.0021215431430493,3.81268947419633,0.0398974147100632,0.0012181060872292,0.00212154344922729,3.81268946699864,0.0398974221387642,0.00121810608486806,0.00212154381343452,3.81268943356059,0.0398974552143241,0.00121810607676335,0.0021215454201517,3.812689284094,0.0398976049418598,0.00121810603943208,0.00212155273603303,3.81268868608144,0.0398982031451089,0.00121810588193928,0.002121582173315,3.81268659598313,0.0399002929006477,0.0012181052958443,0.00212168583067959,3.81268026838891,0.039906620424685,0.00121810338619325,0.00212200249260634,3.81266387862396,0.0399230104945889,0.0012180979939062,0.00212283081682847,3.81262817155175,0.0399587172073223,0.00121808499642155,0.0021246544186875,3.81256388492078,0.0400230037966933,0.001218058733131,0.0021279722219141,3.81246894611084,0.0401179424325289,0.0012180149100461,0.00213291600332403,3.81235164344269,0.0402352452585282,0.001217954412684,0.00213906106081402
3.81268952413668,0.0398973649280299,0.001218106088937,0.00212154087754549,3.81268992059563,0.0398969684524797,0.00121810634543154,0.0021215199437741,3.81268989600367,0.0398969930391994,0.00121810634446156,0.00212152119738228,3.81268975392477,0.0398971350665798,0.00121810626468602,0.00212152866782292,3.81268962265825,0.0398972663316118,0.00121810618529806,0.00212153559363366,3.81268953834922,0.0398973506829186,0.00121810613141843,0.00212154005568139,3.81268949630773,0.0398973925701951,0.00121810610300718,0.00212154227731117,3.81268948027308,0.0398974088628889,0.00121810609130596,0.0021215431430493,3.81268947419633,0.0398974147100632,0.0012181060872292,0.00212154344922729,3.81268946699864,0.0398974221387642,0.00121810608486806,0.00212154381343452,3.81268943356059,0.0398974552143241,0.00121810607676335,0.0021215454201517,3.812689284094,0.0398976049418598,0.00121810603943208,0.00212155273603303,3.81268868608144,0.0398982031451089,0.00121810588193928,0.002121582173315,3.81268659598313,0.0399002929006477,0.0012181052958443,0.00212168583067959,3.81268026838891,0.039906620424685,0.00121810338619325,0.00212200249260634,3.81266387862396,0.0399230104945889,0.0012180979939062,0.00212283081682847,3.81262817155175,0.0399587172073223,0.00121808499642155,0.0021246544186875,3.81256388492078,0.0400230037966933,0.001218058733131,0.0021279722219141,3.81246894611084,0.0401179424325289,0.0012180149100461,0.00213291600332403,3.81235164344269,0.0402352452585282,0.001217954412684,0.00213906106081402
3.81268952413668,0.0398973649280299,0.001218106088937,0.00212154087754549,3.81268992059563,0.0398969684524797,0.00121810634543154,0.0021215199437741,3.81268989600367,0.0398969930391994,0.00121810634446156,0.00212152119738228,3.81268975392477,0.0398971350665798,0.00121810626468602,0.00212152866782292,3.81268962265825,0.0398972663316118,0.00121810618529806,0.00212153559363366,3.81268953834922,0.0398973506829186,0.00121810613141843,0.00212154005568139,3.81268949630773,0.0398973925701951,0.00121810610300718,0.00212154227731117,3.81268948027308,0.0398974088628889,0.00121810609130596,0.0021215431430493,3.81268947419633,0.0398974147100632,0.0012181060872292,0.00212154344922729,3.81268946699864,0.0398974221387642,0.00121810608486806,0.00212154381343452,3.81268943356059,0.0398974552143241,0.00121810607676335,0.0021215454201517,3.812689284094,0.0398976049418598,0.00121810603943208,0.00212155273603303,3.81268868608144,0.0398982031451089,0.00121810588193928,0.002121582173315,3.81268659598313,0.0399002929006477,0.0012181052958443,0.00212168583067959,3.81268026838891,0.039906620424685,0.00121810338619325,0.00212200249260634,3.81266387862396,0.0399230104945889,0.0012180979939062,0.00212283081682847,3.81262817155175,0.0399587172073223,0.00121808499642155,0.0021246544186875,3.81256388492078,0.0400230037966933,0.001218058733131,0.0021279722219141,3.81246894611084,0.0401179424325289,0.0012180149100461,0.00213291600332403,3.81235164344269,0.0402352452585282,0.001217954412684,0.00213906106081402
3.81268952413668,0.0398973649280299,0.001218106088937,0.00212154087754549,3.81268992059563,0.0398969684524797,0.00121810634543154,0.0021215199437741,3.81268989600367,0.0398969930391994,0.00121810634446156,0.00212152119738228,3.81268975392477,0.0398971350665798,0.00121810626468602,0.00212152866782292,3.81268962265825,0.0398972663316118,0.00121810618529806,0.00212153559363366,3.81268953834922,0.0398973506829186,0.00121810613141843,0.00212154005568139,3.81268949630773,0.0398973925701951,0.00121810610300718,0.00212154227731117,3.81268948027308,0.0398974088628889,0.00121810609130596,0.0021215431430493,3.81268947419633,0.0398974147100632,0.0012181060872292,0.00212154344922729,3.81268946699864,0.0398974221387642,0.00121810608486806,0.00212154381343452,3.81268943356059,0.0398974552143241,0.00121810607676335,0.0021215454201517,3.812689284094,0.0398976049418598,0.00121810603943208,0.00212155273603303,3.81268868608144,0.0398982031451089,0.00121810588193928,0.002121582173315,3.81268659598313,0.0399002929006477,0.0012181052958443,0.00212168583067959,3.81268026838891,0.039906620424685,0.00121810338619325,0.00212200249260634,3.81266387862396,0.0399230104945889,0.0012180979939062,0.00212283081682847,3.81262817155175,0.0399587172073223,0.00121808499642155,0.0021246544186875,3.81256388492078,0.0400230037966933,0.001218058733131,0.0021279722219141,3.81246894611084,0.0401179424325289,0.0012180149100461,0.00213291600332403,3.81235164344269,0.0402352452585282,0.001217954412684,0.00213906106081402
3.81268952413668,0.0398973649280299,0.001218106088937,0.00212154087754549,3.81268992059563,0.0398969684524797,0.00121810634543154,0.0021215199437741,3.81268989600367,0.0398969930391994,0.00121810634446156,0.00212152119738228,3.81268975392477,0.0398971350665798,0.00121810626468602,0.00212152866782292,3.81268962265825,0.0398972663316118,0.00121810618529806,0.00212153559363366,3.81268953834922,0.0398973506829186,0.00121810613141843,0.00212154005568139,3.81268949630773,0.0398973925701951,0.00121810610300718,0.00212154227731117,3.81268948027308,0.0398974088628889,0.00121810609130596,0.0021215431430493,3.81268947419633,0.0398974147100632,0.0012181060872292,0.00212154344922729,3.81268946699864,0.0398974221387642,0.00121810608486806,0.00212154381343452,3.81268943356059,0.0398974552143241,0.00121810607676335,0.0021215454201517,3.812689284094,0.0398976049418598,0.00121810603943208,0.00212155273603303,3.81268868608144,0.0398982031451089,0.00121810588193928,0.002121582173315,3.81268659598313,0.0399002929006477,0.0012181052958443,0.00212168583067959,3.81268026838891,0.039906620424685,0.00121810338619325,0.00212200249260634,3.81266387862396,0.0399230104945889,0.0012180979939062,0.00212283081682847,3.81262817155175,0.0399587172073223,0.00121808499642155,0.0021246544186875,3.81256388492078,0.0400230037966933,0.001218058733131,0.0021279722219141,3.81246894611084,0.0401179424325289,0.0012180149100461,0.00213291600332403,3.81235164344269,0.0402352452585282,0.001217954412684,0.00213906106081402
3.81268952413668,0.0398973649280299,0.001218106088937,0.00212154087754549,3.81268992059563,0.0398969684524797,0.00121810634543154,0.0021215199437741,3.81268989600367,0.0398969930391994,0.00121810634446156,0.00212152119738228,3.81268975392477,0.0398971350665798,0.00121810626468602,0.00212152866782292,3.81268962265825,0.0398972663316118,0.00121810618529806,0.00212153559363366,3.81268953834922,0.0398973506829186,0.00121810613141843,0.00212154005568139,3.81268949630773,0.0398973925701951,0.00121810610300718,0.00212154227731117,3.81268948027308,0.0398974088628889,0.00121810609130596,0.0021215431430493,3.81268947419633,0.0398974147100632,0.0012181060872292,0.00212154344922729,3.81268946699864,0.0398974221387642,0.00121810608486806,0.00212154381343452,3.81268943356059,0.0398974552143241,0.00121810607676335,0.0021215454201517,3.812689284094,0.0398976049418598,0.00121810603943208,0.00212155273603303,3.81268868608144,0.0398982031451089,0.00121810588193928,0.002121582173315,3.81268659598313,0.0399002929006477,0.0012181052958443,0.00212168583067959,3.81268026838891,0.039906620424685,0.00121810338619325,0.00212200249260634,3.81266387862396,0.0399230104945889,0.0012180979939062,0.00212283081682847,3.81262817155175,0.0399587172073223,0.00121808499642155,0.0021246544186875,3.81256388492078,0.0400230037966933,0.001218058733131,0.0021279722219141,3.81246894611084,0.0401179424325289,0.0012180149100461,0.00213291600332403,3.81235164344269,0.0402352452585282,0.001217954412684,0.00213906106081402
3.89710080730988,0.0407265055353851,0.00124473323888486,0.00216302793154683,3.89710120262603,0.0407261102014509,0.00124473349240104,0.00216300708672059,3.8971011697277,0.0407261430913666,0.00124473348359887,0.0021630087768624,3.89710102276982,0.0407262899959338,0.00124473339859348,0.00216301649520107,3.89710089102724,0.0407264217400391,0.00124473331753368,0.00216302343743339,3.89710080850504,0.0407265042893072,0.00124473326419107,0.00216302779819657,3.89710076841413,0.0407265442598469,0.00124473323692306,0.00216302991489465,3.8971007532113,0.0407265596803809,0.00124473322602104,0.00216303073163299,3.89710074582198,0.0407265668843966,0.00124473322187948,0.00216303110144221,3.8971007290415,0.0407265838220407,0.00124473321705964,0.00216303193093741,3.89710065175213,0.0407266608327612,0.0012447331965549,0.00216303570324636,3.89710032945618,0.0407269833902481,0.00124473310774063,0.00216305159679702,3.89709914806811,0.0407281648730839,0.00124473276483294,0.00216311021111623,3.89709538525157,0.040731927386559,0.00124473160282729,0.00216329830190855,3.89708504945175,0.040742263186412,0.00124472816908515,0.00216381936057291,3.89706083468003,0.0407664781203804,0.0012447194067641,0.00216505118685827,3.89701310466349,0.0408142078295475,0.00124470035600164,0.00216750174040008,3.89693483645012,0.0408924759704633,0.00124466557340746,0.00217155490933282,3.89682787091602,0.0409994414116984,0.0012446126721679,0.00217713254075438,3.89670281014141,0.0411245023070292,0.00124454489264759,0.00218368552715369
3.89710080730988,0.0407265055353851,0.00124473323888486,0.00216302793154683,3.89710120262603,0.0407261102014509,0.00124473349240104,0.00216300708672059,3.8971011697277,0.0407261430913666,0.00124473348359887,0.0021630087768624,3.89710102276982,0.0407262899959338,0.00124473339859348,0.00216301649520107,3.89710089102724,0.0407264217400391,0.00124473331753368,0.00216302343743339,3.89710080850504,0.0407265042893072,0.00124473326419107,0.00216302779819657,3.89710076841413,0.0407265442598469,0.00124473323692306,0.00216302991489465,3.8971007532113,0.0407265596803809,0.00124473322602104,0.00216303073163299,3.89710074582198,0.0407265668843966,0.00124473322187948,0.00216303110144221,3.8971007290415,0.0407265838220407,0.00124473321705964,0.00216303193093741,3.89710065175213,0.0407266608327612,0.0012447331965549,0.00216303570324636,3.89710032945618,0.0407269833902481,0.00124473310774063,0.00216305159679702,3.89709914806811,0.0407281648730839,0.00124473276483294,0.00216311021111623,3.89709538525157,0.040731927386559,0.00124473160282729,0.00216329830190855,3.89708504945175,0.040742263186412,0.00124472816908515,0.00216381936057291,3.89706083468003,0.0407664781203804,0.0012447194067641,0.00216505118685827,3.89701310466349,0.0408142078295475,0.00124470035600164,0.00216750174040008,3.89693483645012,0.0408924759704633,0.00124466557340746,0.00217155490933282,3.89682787091602,0.0409994414116984,0.0012446126721679,0.00217713254075438,3.89670281014141,0.0411245023070292,0.00124454489264759,0.00218368552715369
3.89710080730988,0.0407265055353851,0.00124473323888486,0.00216302793154683,3.89710120262603,0.0407261102014509,0.00124473349240104,0.00216300708672059,3.8971011697277,0.0407261430913666,0.00124473348359887,0.0021630087768624,3.89710102276982,0.0407262899959338,0.00124473339859348,0.00216301649520107,3.89710089102724,0.0407264217400391,0.00124473331753368,0.00216302343743339,3.89710080850504,0.0407265042893072,0.00124473326419107,0.00216302779819657,3.89710076841413,0.0407265442598469,0.00124473323692306,0.00216302991489465,3.8971007532113,0.0407265596803809,0.00124473322602104,0.00216303073163299,3.89710074582198,0.0407265668843966,0.00124473322187948,0.00216303110144221,3.8971007290415,0.0407265838220407,0.00124473321705964,0.00216303193093741,3.89710065175213,0.0407266608327612,0.0012447331965549,0.00216303570324636,3.89710032945618,0.0407269833902481,0.00124473310774063,0.00216305159679702,3.89709914806811,0.0407281648730839,0.00124473276483294,0.00216311021111623,3.89709538525157,0.040731927386559,0.00124473160282729,0.00216329830190855,3.89708504945175,0.040742263186412,0.00124472816908515,0.00216381936057291,3.89706083468003,0.0407664781203804,0.0012447194067641,0.00216505118685827,3.89701310466349,0.0408142078295475,0.00124470035600164,0.00216750174040008,3.89693483645012,0.0408924759704633,0.00124466557340746,0.00217155490933282,3.89682787091602,0.0409994414116984,0.0012446126721679,0.00217713254075438,3.89670281014141,0.0411245023070292,0.00124454489264759,0.00218368552715369
3.89710080730988,0.0407265055353851,0.00124473323888486,0.00216302793154683,3.89710120262603,0.0407261102014509,0.00124473349240104,0.00216300708672059,3.8971011697277,0.0407261430913666,0.00124473348359887,0.0021630087768624,3.89710102276982,0.0407262899959338,0.00124473339859348,0.00216301649520107,3.89710089102724,0.0407264217400391,0.00124473331753368,0.00216302343743339,3.89710080850504,0.0407265042893072,0.00124473326419107,0.00216302779819657,3.89710076841413,0.0407265442598469,0.00124473323692306,0.00216302991489465,3.8971007532113,0.0407265596803809,0.00124473322602104,0.00216303073163299,3.89710074582198,0.0407265668843966,0.00124473322187948,0.00216303110144221,3.8971007290415,0.0407265838220407,0.00124473321705964,0.00216303193093741,3.89710065175213,0.0407266608327612,0.0012447331965549,0.00216303570324636,3.89710032945618,0.0407269833902481,0.00124473310774063,0.00216305159679702,3.89709914806811,0.0407281648730839,0.00124473276483294,0.00216311021111623,3.89709538525157,0.040731927386559,0.00124473160282729,0.00216329830190855,3.89708504945175,0.040742263186412,0.00124472816908515,0.00216381936057291,3.89706083468003,0.0407664781203804,0.0012447194067641,0.00216505118685827,3.89701310466349,0.0408142078295475,0.00124470035600164,0.00216750174040008,3.89693483645012,0.0408924759704633,0.00124466557340746,0.00217155490933282,3.89682787091602,0.0409994414116984,0.0012446126721679,0.00217713254075438,3.89670281014141,0.0411245023070292,0.00124454489264759,0.00218368552715369
3.89710080730988,0.0407265055353851,0.00124473323888486,0.00216302793154683,3.89710120262603,0.0407261102014509,0.00124473349240104,0.00216300708672059,3.8971011697277,0.0407261430913666,0.00124473348359887,0.0021630087768624,3.89710102276982,0.0407262899959338,0.00124473339859348,0.00216301649520107,3.89710089102724,0.0407264217400391,0.00124473331753368,0.00216302343743339,3.89710080850504,0.0407265042893072,0.00124473326419107,0.00216302779819657,3.89710076841413,0.0407265442598469,0.00124473323692306,0.00216302991489465,3.8971007532113,0.0407265596803809,0.00124473322602104,0.00216303073163299,3.89710074582198,0.0407265668843966,0.00124473322187948,0.00216303110144221,3.8971007290415,0.0407265838220407,0.00124473321705964,0.00216303193093741,3.89710065175213,0.0407266608327612,0.0012447331965549,0.00216303570324636,3.89710032945618,0.0407269833902481,0.00124473310774063,0.00216305159679702,3.89709914806811,0.0407281648730839,0.00124473276483294,0.00216311021111623,3.89709538525157,0.040731927386559,0.00124473160282729,0.00216329830190855,3.89708504945175,0.040742263186412,0.00124472816908515,0.00216381936057291,3.89706083468003,0.0407664781203804,0.0012447194067641,0.00216505118685827,3.89701310466349,0.0408142078295475,0.00124470035600164,0.00216750174040008,3.89693483645012,0.0408924759704633,0.00124466557340746,0.00217155490933282,3.89682787091602,0.0409994414116984,0.0012446126721679,0.00217713254075438,3.89670281014141,0.0411245023070292,0.00124454489264759,0.00218368552715369
3.98068474441406,0.0415465806120619,0.00127115847109157,0.00220395530088931,3.98068513829795,0.0415461867102185,0.0012711587235866,0.00220393455985386,3.98068509723073,0.041546227765842,0.00127115870806423,0.00220393667810478,3.98068494570595,0.041546379240502,0.00127115861848969,0.00220394462751338,3.98068481370164,0.0415465112485212,0.00127115853609119,0.00220395157477712,3.98068473298201,0.0415465919793922,0.0012711584833598,0.00220395583362956,3.98068469467914,0.0415466302052482,0.00127115845715069,0.00220395785447714,3.9806846797103,0.0415466453327153,0.00127115844680574,0.00220395865113687,3.98068466845901,0.0415466564543676,0.00127115844184995,0.00220395921103102,3.98068463095933,0.0415466940306387,0.00127115843125803,0.00220396105872538,3.98068446803269,0.0415468567904069,0.00127115838501304,0.00220396909202316,3.9806838401718,0.0415474848754385,0.00127115819806427,0.00220400027709359,3.98068172572729,0.0415495993157714,0.00127115753181513,0.00220410594440668,3.9806755476223,0.0415557771943458,0.00127115545565115,0.0022044168502471,3.98066000276921,0.0415713220913322,0.00127114983391446,0.00220520506451768,3.9806266630664,0.0416046618113439,0.00127113672725048,0.00220690899575547,3.98056635994756,0.0416649646971796,0.00127111071157764,0.00221001547476892,3.98047486902269,0.0417564555438678,0.00127106717993878,0.00221476271070468,3.98035735414565,0.0418739704032882,0.0012710058329994,0.00222089485395639,3.98022583514611,0.0420054894775841,0.00127093172839218,0.00222778486792358
3.98068474441406,0.0415465806120619,0.00127115847109157,0.00220395530088931,3.98068513829795,0.0415461867102185,0.0012711587235866,0.00220393455985386,3.98068509723073,0.041546227765842,0.00127115870806423,0.00220393667810478,3.98068494570595,0.041546379240502,0.00127115861848969,0.00220394462751338,3.98068481370164,0.0415465112485212,0.00127115853609119,0.00220395157477712,3.98068473298201,0.0415465919793922,0.0012711584833598,0.00220395583362956,3.98068469467914,0.0415466302052482,0.00127115845715069,0.00220395785447714,3.9806846797103,0.0415466453327153,0.00127115844680574,0.00220395865113687,3.98068466845901,0.0415466564543676,0.00127115844184995,0.00220395921103102,3.98068463095933,0.0415466940306387,0.00127115843125803,0.00220396105872538,3.98068446803269,0.0415468567904069,0.00127115838501304,0.00220396909202316,3.9806838401718,0.0415474848754385,0.00127115819806427,0.00220400027709359,3.98068172572729,0.0415495993157714,0.00127115753181513,0.00220410594440668,3.9806755476223,0.0415557771943458,0.00127115545565115,0.0022044168502471,3.98066000276921,0.0415713220913322,0.00127114983391446,0.00220520506451768,3.9806266630664,0.0416046618113439,0.00127113672725048,0.00220690899575547,3.98056635994756,0.0416649646971796,0.00127111071157764,0.00221001547476892,3.98047486902269,0.0417564555438678,0.00127106717993878,0.00221476271070468,3.98035735414565,0.0418739704032882,0.0012710058329994,0.00222089485395639,3.98022583514611,0.0420054894775841,0.00127093172839218,0.00222778486792358
3.98068474441406,0.0415465806120619,0.00127115847109157,0.00220395530088931,3.98068513829795,0.0415461867102185,0.0012711587235866,0.00220393455985386,3.98068509723073,0.041546227765842,0.00127115870806423,0.00220393667810478,3.98068494570595,0.041546379240502,0.00127115861848969,0.00220394462751338,3.98068481370164,0.0415465112485212,0.00127115853609119,0.00220395157477712,3.98068473298201,0.0415465919793922,0.0012711584833598,0.00220395583362956,3.98068469467914,0.0415466302052482,0.00127115845715069,0.00220395785447714,3.9806846797103,0.0415466453327153,0.00127115844680574,0.00220395865113687,3.98068466845901,0.0415466564543676,0.00127115844184995,0.00220395921103102,3.98068463095933,0.0415466940306387,0.00127115843125803,0.00220396105872538,3.98068446803269,0.0415468567904069,0.00127115838501304,0.00220396909202316,3.9806838401718,0.0415474848754385,0.00127115819806427,0.00220400027709359,3.98068172572729,0.0415495993157714,0.00127115753181513,0.00220410594440668,3.9806755476223,0.0415557771943458,0.00127115545565115,0.0022044168502471,3.98066000276921,0.0415713220913322,0.00127114983391446,0.00220520506451768,3.9806266630664,0.0416046618113439,0.00127113672725048,0.00220690899575547,3.98056635994756,0.0416649646971796,0.00127111071157764,0.00221001547476892,3.98047486902269,0.0417564555438678,0.00127106717993878,0.00221476271070468,3.98035735414565,0.0418739704032882,0.0012710058329994,0.00222089485395639,3.98022583514611,0.0420054894775841,0.00127093172839218,0.00222778486792358
3.98068474441406,0.0415465806120619,0.00127115847109157,0.00220395530088931,3.98068513829795,0.0415461867102185,0.0012711587235866,0.00220393455985386,3.98068509723073,0.041546227765842,0.00127115870806423,0.00220393667810478,3.98068494570595,0.041546379240502,0.00127115861848969,0.00220394462751338,3.98068481370164,0.0415465112485212,0.00127115853609119,0.00220395157477712,3.98068473298201,0.0415465919793922,0.0012711584833598,0.00220395583362956,3.98068469467914,0.0415466302052482,0.00127115845715069,0.00220395785447714,3.9806846797103,0.0415466453327153,0.00127115844680574,0.00220395865113687,3.98068466845901,0.0415466564543676,0.00127115844184995,0.00220395921103102,3.98068463095933,0.0415466940306387,0.00127115843125803,0.00220396105872538,3.98068446803269,0.0415468567904069,0.00127115838501304,0.00220396909202316,3.9806838401718,0.0415474848754385,0.00127115819806427,0.00220400027709359,3.98068172572729,0.0415495993157714,0.00127115753181513,0.00220410594440668,3.9806755476223,0.0415557771943458,0.00127115545565115,0.0022044168502471,3.98066000276921,0.0415713220913322,0.00127114983391446,0.00220520506451768,3.9806266630664,0.0416046618113439,0.00127113672725048,0.00220690899575547,3.98056635994756,0.0416649646971796,0.00127111071157764,0.00221001547476892,3.98047486902269,0.0417564555438678,0.00127106717993878,0.00221476271070468,3.98035735414565,0.0418739704032882,0.0012710058329994,0.00222089485395639,3.98022583514611,0.0420054894775841,0.00127093172839218,0.00222778486792358
