456.435815355245,HP-FEE-RAF,LP-ATM-RAF
457.64401371282,HP-FEE-RAF,LP-ATM-RAF
459.029432445763,HP-FEE-RAF,LP-ATM-RAF
460.841629146522,HP-FEE-RAF,LP-ATM-RAF
463.055039104747,HP-FEE-RAF,LP-ATM-RAF
465.847005300474,HP-FEE-RAF,LP-ATM-RAF
468.622164140851,HP-FEE-RAF,LP-ATM-RAF
472.86900244841,HP-FEE-RAF,LP-ATM-RAF
477.70607417695,HP-FEE-RAF,LP-ATM-RAF
482.660318548986,HP-FEE-RAF,LP-ATM-RAF
486.810928004045,HP-FEE-RAF,LP-ATM-RAF
491.819575630716,HP-FEE-RAF,LP-ATM-RAF
496.856139537985,HP-FEE-RAF,LP-ATM-RAF
501.908897010884,HP-FEE-RAF,LP-ATM-RAF
506.119528238301,HP-FEE-RAF,LP-ATM-RAF
511.176014846725,HP-FEE-RAF,LP-ATM-RAF
516.25114713277,HP-FEE-RAF,LP-ATM-RAF
517.094392155507,HP-FEE-RAF,LP-ATM-RAF
518.564418062463,HP-FEE-RAF,LP-ATM-RAF
520.892460189597,HP-FEE-RAF,LP-ATM-RAF
520.892460189597,HP-FEE-RAF,RP-XXX-RAF
520.893175754123,HP-FEE-RAF,RP-XXX-RAF
520.894424522476,HP-FEE-RAF,RP-XXX-RAF
520.897697865623,HP-FEE-RAF,RP-XXX-RAF
520.901332415791,HP-FEE-RAF,RP-XXX-RAF
520.904662045886,HP-FEE-RAF,RP-XXX-RAF
520.910470661247,HP-FEE-RAF,RP-XXX-RAF
520.921200946798,HP-FEE-RAF,RP-XXX-RAF
520.936150332828,HP-FEE-RAF,RP-XXX-RAF
520.974014632677,HP-FEE-RAF,RP-XXX-RAF
521.039355681464,HP-FEE-RAF,RP-XXX-RAF
521.098971026836,HP-FEE-RAF,RP-XXX-RAF
521.216992317387,HP-FEE-RAF,RP-XXX-RAF
521.339037350922,HP-FEE-RAF,RP-XXX-RAF
521.464647183472,HP-FEE-RAF,RP-XXX-RAF
521.720313951278,HP-FEE-RAF,RP-XXX-RAF
522.104501835905,HP-FEE-RAF,RP-XXX-RAF
522.435428868775,HP-FEE-RAF,RP-XXX-RAF
523.08361976799,HP-FEE-RAF,RP-XXX-RAF
523.820817022104,HP-FEE-RAF,RP-XXX-RAF
523.90483386014,HP-FEE-RAF,RP-XXX-RAF
523.940540152529,HP-FEE-RAF,RP-XXX-RAF
524.014552223225,HP-FEE-RAF,RP-XXX-RAF
524.345930409879,HP-FEE-RAF,RP-XXX-RAF
524.892460189597,HP-FEE-RAF,RP-XXX-RAF
524.892460189597,HP-FEE-RAF,RP-FEE-XXX
524.892728789225,HP-FEE-RAF,RP-FEE-XXX
524.893265988481,HP-FEE-RAF,RP-FEE-XXX
524.894313445041,HP-FEE-RAF,RP-FEE-XXX
524.896408358162,HP-FEE-RAF,RP-FEE-XXX
524.897455814722,HP-FEE-RAF,RP-FEE-XXX
524.901930577794,HP-FEE-RAF,RP-FEE-XXX
524.904167959329,HP-FEE-RAF,RP-FEE-XXX
524.9086427224,HP-FEE-RAF,RP-FEE-XXX
524.911832646993,HP-FEE-RAF,RP-FEE-XXX
524.918212496178,HP-FEE-RAF,RP-FEE-XXX
524.92140242077,HP-FEE-RAF,RP-FEE-XXX
524.93342855569,HP-FEE-RAF,RP-FEE-XXX
524.942264766017,HP-FEE-RAF,RP-FEE-XXX
524.951100976345,HP-FEE-RAF,RP-FEE-XXX
524.980533881812,HP-FEE-RAF,RP-FEE-XXX
525.001130576951,HP-FEE-RAF,RP-FEE-XXX
525.04232396723,HP-FEE-RAF,RP-FEE-XXX
525.094041354825,HP-FEE-RAF,RP-FEE-XXX
525.197476130015,HP-FEE-RAF,RP-FEE-XXX
525.249193517609,HP-FEE-RAF,RP-FEE-XXX
525.449193517609,HP-FEE-RAF,RP-FEE-XXX
525.549193517609,HP-FEE-RAF,RP-FEE-XXX
525.749193517609,HP-FEE-RAF,RP-FEE-XXX
525.827649396776,HP-FEE-RAF,RP-FEE-XXX
525.827649396776,DP-ATM-XXX,HP-FEE-RAF
525.830321972952,DP-ATM-XXX,HP-FEE-RAF
525.834096441114,DP-ATM-XXX,HP-FEE-RAF
525.842289244447,DP-ATM-XXX,HP-FEE-RAF
525.855505843766,DP-ATM-XXX,HP-FEE-RAF
525.868500931828,DP-ATM-XXX,HP-FEE-RAF
525.890241452975,DP-ATM-XXX,HP-FEE-RAF
525.918098018412,DP-ATM-XXX,HP-FEE-RAF
525.976959448941,DP-ATM-XXX,HP-FEE-RAF
526.210360618358,DP-ATM-XXX,HP-FEE-RAF
527.021168444481,DP-ATM-XXX,HP-FEE-RAF
528.424188485494,DP-ATM-XXX,HP-FEE-RAF
530.187082326026,DP-ATM-XXX,HP-FEE-RAF
531.674373897655,DP-ATM-XXX,HP-FEE-RAF
533.875887349984,DP-ATM-XXX,HP-FEE-RAF
536.251314128734,DP-ATM-XXX,HP-FEE-RAF
538.784959615038,DP-ATM-XXX,HP-FEE-RAF
541.437872796959,DP-ATM-XXX,HP-FEE-RAF
544.147846269493,DP-ATM-XXX,HP-FEE-RAF
546.893964496138,DP-ATM-XXX,HP-FEE-RAF
549.69616628414,DP-ATM-XXX,HP-FEE-RAF
551.837711192161,DP-ATM-XXX,HP-FEE-RAF
554.762098207337,DP-ATM-XXX,HP-FEE-RAF
557.700202042541,DP-ATM-XXX,HP-FEE-RAF
559.988136806288,DP-ATM-XXX,HP-FEE-RAF
559.988136806288,LP-ATM-RAF,HP-FEE-RAF
559.992411563314,LP-ATM-RAF,HP-FEE-RAF
560.005606868634,LP-ATM-RAF,HP-FEE-RAF
560.041833552258,LP-ATM-RAF,HP-FEE-RAF
560.163198159045,LP-ATM-RAF,HP-FEE-RAF
560.531868444406,LP-ATM-RAF,HP-FEE-RAF
561.741641459517,LP-ATM-RAF,HP-FEE-RAF
563.128533332085,LP-ATM-RAF,HP-FEE-RAF
564.943191715886,LP-ATM-RAF,HP-FEE-RAF
567.159927875255,LP-ATM-RAF,HP-FEE-RAF
569.954493556825,LP-ATM-RAF,HP-FEE-RAF
572.73602136803,LP-ATM-RAF,HP-FEE-RAF
576.982585140821,LP-ATM-RAF,HP-FEE-RAF
581.811968137192,LP-ATM-RAF,HP-FEE-RAF
586.764835561445,LP-ATM-RAF,HP-FEE-RAF
590.920731488548,LP-ATM-RAF,HP-FEE-RAF
595.936583255709,LP-ATM-RAF,HP-FEE-RAF
600.981211677509,LP-ATM-RAF,HP-FEE-RAF
606.02584009931,LP-ATM-RAF,HP-FEE-RAF
610.229697117476,LP-ATM-RAF,HP-FEE-RAF
615.278058549394,LP-ATM-RAF,HP-FEE-RAF
620.345085031895,LP-ATM-RAF,HP-FEE-RAF
621.195145722092,LP-ATM-RAF,HP-FEE-RAF
622.664081727928,LP-ATM-RAF,HP-FEE-RAF
624.988136806288,LP-ATM-RAF,HP-FEE-RAF
624.988136806288,RP-XXX-RAF,HP-FEE-RAF
624.988853297592,RP-XXX-RAF,HP-FEE-RAF
624.990922329659,RP-XXX-RAF,HP-FEE-RAF
624.993379862883,RP-XXX-RAF,HP-FEE-RAF
624.99701927298,RP-XXX-RAF,HP-FEE-RAF
625.001810114482,RP-XXX-RAF,HP-FEE-RAF
625.00886541366,RP-XXX-RAF,HP-FEE-RAF
625.019622490778,RP-XXX-RAF,HP-FEE-RAF
625.038103045211,RP-XXX-RAF,HP-FEE-RAF
625.082733306623,RP-XXX-RAF,HP-FEE-RAF
625.155278270033,RP-XXX-RAF,HP-FEE-RAF
625.25427859046,RP-XXX-RAF,HP-FEE-RAF
625.37389678195,RP-XXX-RAF,HP-FEE-RAF
625.46641472813,RP-XXX-RAF,HP-FEE-RAF
625.689720256024,RP-XXX-RAF,HP-FEE-RAF
626.010931224535,RP-XXX-RAF,HP-FEE-RAF
626.418363809892,RP-XXX-RAF,HP-FEE-RAF
626.772610845166,RP-XXX-RAF,HP-FEE-RAF
627.603780304189,RP-XXX-RAF,HP-FEE-RAF
627.997079945883,RP-XXX-RAF,HP-FEE-RAF
628.0295167425,RP-XXX-RAF,HP-FEE-RAF
628.101410718494,RP-XXX-RAF,HP-FEE-RAF
628.20385724036,RP-XXX-RAF,HP-FEE-RAF
628.443550589585,RP-XXX-RAF,HP-FEE-RAF
628.988136806288,RP-XXX-RAF,HP-FEE-RAF
628.988136806288,RP-FEE-XXX,HP-FEE-RAF
628.988405075646,RP-FEE-XXX,HP-FEE-RAF
628.988941614361,RP-FEE-XXX,HP-FEE-RAF
628.989988546811,RP-FEE-XXX,HP-FEE-RAF
628.992082411713,RP-FEE-XXX,HP-FEE-RAF
628.993129344163,RP-FEE-XXX,HP-FEE-RAF
628.997603066169,RP-FEE-XXX,HP-FEE-RAF
628.999839927171,RP-FEE-XXX,HP-FEE-RAF
629.004313649176,RP-FEE-XXX,HP-FEE-RAF
629.007501178858,RP-FEE-XXX,HP-FEE-RAF
629.013876238222,RP-FEE-XXX,HP-FEE-RAF
629.017063767904,RP-FEE-XXX,HP-FEE-RAF
629.029070676192,RP-FEE-XXX,HP-FEE-RAF
629.037890054798,RP-FEE-XXX,HP-FEE-RAF
629.046709433404,RP-FEE-XXX,HP-FEE-RAF
629.076105001421,RP-FEE-XXX,HP-FEE-RAF
629.096681190832,RP-FEE-XXX,HP-FEE-RAF
629.137833569653,RP-FEE-XXX,HP-FEE-RAF
629.189464403806,RP-FEE-XXX,HP-FEE-RAF
629.292726072112,RP-FEE-XXX,HP-FEE-RAF
629.344356906265,RP-FEE-XXX,HP-FEE-RAF
629.544356906265,RP-FEE-XXX,HP-FEE-RAF
629.644356906265,RP-FEE-XXX,HP-FEE-RAF
629.844356906265,RP-FEE-XXX,HP-FEE-RAF
629.923312029165,RP-FEE-XXX,HP-FEE-RAF
629.923312029165,HP-FEE-RAF,DP-ATM-XXX
629.925984605525,HP-FEE-RAF,DP-ATM-XXX
629.929759094536,HP-FEE-RAF,DP-ATM-XXX
629.93795208799,HP-FEE-RAF,DP-ATM-XXX
629.951168775664,HP-FEE-RAF,DP-ATM-XXX
629.964163975028,HP-FEE-RAF,DP-ATM-XXX
629.985904746576,HP-FEE-RAF,DP-ATM-XXX
630.013761835721,HP-FEE-RAF,DP-ATM-XXX
630.072624063799,HP-FEE-RAF,DP-ATM-XXX
630.306019843838,HP-FEE-RAF,DP-ATM-XXX
631.116275494,HP-FEE-RAF,DP-ATM-XXX
632.51878191923,HP-FEE-RAF,DP-ATM-XXX
634.281533550181,HP-FEE-RAF,DP-ATM-XXX
635.76894198554,HP-FEE-RAF,DP-ATM-XXX
637.96997612115,HP-FEE-RAF,DP-ATM-XXX
640.345465785353,HP-FEE-RAF,DP-ATM-XXX
642.879526135323,HP-FEE-RAF,DP-ATM-XXX
645.532949018492,HP-FEE-RAF,DP-ATM-XXX
648.243202972558,HP-FEE-RAF,DP-ATM-XXX
650.989198611015,HP-FEE-RAF,DP-ATM-XXX
653.791030832226,HP-FEE-RAF,DP-ATM-XXX
655.932164359137,HP-FEE-RAF,DP-ATM-XXX
658.855809635859,HP-FEE-RAF,DP-ATM-XXX
661.793230199893,HP-FEE-RAF,DP-ATM-XXX
664.083955236216,HP-FEE-RAF,DP-ATM-XXX
664.083955236216,HP-FEE-RAF,LP-ATM-RAF
664.088229993908,HP-FEE-RAF,LP-ATM-RAF
664.101425277806,HP-FEE-RAF,LP-ATM-RAF
664.13765429406,HP-FEE-RAF,LP-ATM-RAF
664.259021219716,HP-FEE-RAF,LP-ATM-RAF
664.627703652803,HP-FEE-RAF,LP-ATM-RAF
665.837525814287,HP-FEE-RAF,LP-ATM-RAF
667.224544347942,HP-FEE-RAF,LP-ATM-RAF
669.039958611817,HP-FEE-RAF,LP-ATM-RAF
671.257994752496,HP-FEE-RAF,LP-ATM-RAF
674.053934044879,HP-FEE-RAF,LP-ATM-RAF
676.83595661485,HP-FEE-RAF,LP-ATM-RAF
681.082078794491,HP-FEE-RAF,LP-ATM-RAF
685.910561526105,HP-FEE-RAF,LP-ATM-RAF
690.863166295138,HP-FEE-RAF,LP-ATM-RAF
695.019394579919,HP-FEE-RAF,LP-ATM-RAF
700.0356509223,HP-FEE-RAF,LP-ATM-RAF
705.080689665323,HP-FEE-RAF,LP-ATM-RAF
710.125728408345,HP-FEE-RAF,LP-ATM-RAF
714.329927360865,HP-FEE-RAF,LP-ATM-RAF
719.378349282296,HP-FEE-RAF,LP-ATM-RAF
724.44368709577,HP-FEE-RAF,LP-ATM-RAF
725.290460573023,HP-FEE-RAF,LP-ATM-RAF
726.759329956301,HP-FEE-RAF,LP-ATM-RAF
729.083955236216,HP-FEE-RAF,LP-ATM-RAF
729.083955236216,HP-FEE-RAF,RP-XXX-RAF
729.084672018407,HP-FEE-RAF,RP-XXX-RAF
729.085921430879,HP-FEE-RAF,RP-XXX-RAF
729.089199068472,HP-FEE-RAF,RP-XXX-RAF
729.0928387721,HP-FEE-RAF,RP-XXX-RAF
729.096175594106,HP-FEE-RAF,RP-XXX-RAF
729.102002097515,HP-FEE-RAF,RP-XXX-RAF
729.110075390146,HP-FEE-RAF,RP-XXX-RAF
729.127792816273,HP-FEE-RAF,RP-XXX-RAF
729.165802719903,HP-FEE-RAF,RP-XXX-RAF
729.211405551043,HP-FEE-RAF,RP-XXX-RAF
729.29111818524,HP-FEE-RAF,RP-XXX-RAF
729.409690130127,HP-FEE-RAF,RP-XXX-RAF
729.500951742491,HP-FEE-RAF,RP-XXX-RAF
729.657670942412,HP-FEE-RAF,RP-XXX-RAF
729.850544724533,HP-FEE-RAF,RP-XXX-RAF
730.204865940047,HP-FEE-RAF,RP-XXX-RAF
730.635145512756,HP-FEE-RAF,RP-XXX-RAF
731.08053528547,HP-FEE-RAF,RP-XXX-RAF
731.914389298312,HP-FEE-RAF,RP-XXX-RAF
732.113897300041,HP-FEE-RAF,RP-XXX-RAF
732.164133336735,HP-FEE-RAF,RP-XXX-RAF
732.290287467186,HP-FEE-RAF,RP-XXX-RAF
732.513707183089,HP-FEE-RAF,RP-XXX-RAF
733.083955236216,HP-FEE-RAF,RP-XXX-RAF
733.083955236216,HP-FEE-RAF,RP-FEE-XXX
733.084223531188,HP-FEE-RAF,RP-FEE-XXX
733.084760121132,HP-FEE-RAF,RP-FEE-XXX
733.085807093375,HP-FEE-RAF,RP-FEE-XXX
733.08790103786,HP-FEE-RAF,RP-FEE-XXX
733.088948010102,HP-FEE-RAF,RP-FEE-XXX
733.09342180782,HP-FEE-RAF,RP-FEE-XXX
733.095658706679,HP-FEE-RAF,RP-FEE-XXX
733.100132504397,HP-FEE-RAF,RP-FEE-XXX
733.103320218114,HP-FEE-RAF,RP-FEE-XXX
733.109695645549,HP-FEE-RAF,RP-FEE-XXX
733.112883359266,HP-FEE-RAF,RP-FEE-XXX
733.124891784482,HP-FEE-RAF,RP-FEE-XXX
733.13371249598,HP-FEE-RAF,RP-FEE-XXX
733.142533207479,HP-FEE-RAF,RP-FEE-XXX
733.171931566799,HP-FEE-RAF,RP-FEE-XXX
733.19250921462,HP-FEE-RAF,RP-FEE-XXX
733.233664510262,HP-FEE-RAF,RP-FEE-XXX
733.285302059431,HP-FEE-RAF,RP-FEE-XXX
733.388577157771,HP-FEE-RAF,RP-FEE-XXX
733.440214706941,HP-FEE-RAF,RP-FEE-XXX
733.64021470694,HP-FEE-RAF,RP-FEE-XXX
733.74021470694,HP-FEE-RAF,RP-FEE-XXX
733.940214706941,HP-FEE-RAF,RP-FEE-XXX
734.019265942614,HP-FEE-RAF,RP-FEE-XXX
734.019265942614,DP-ATM-XXX,HP-FEE-RAF
734.021938517999,DP-ATM-XXX,HP-FEE-RAF
734.025713028358,DP-ATM-XXX,HP-FEE-RAF
734.033906209913,DP-ATM-XXX,HP-FEE-RAF
734.047122984954,DP-ATM-XXX,HP-FEE-RAF
734.060118294693,DP-ATM-XXX,HP-FEE-RAF
734.081859314635,DP-ATM-XXX,HP-FEE-RAF
734.109716923022,DP-ATM-XXX,HP-FEE-RAF
734.168579939167,DP-ATM-XXX,HP-FEE-RAF
734.401970247385,DP-ATM-XXX,HP-FEE-RAF
735.212291314078,DP-ATM-XXX,HP-FEE-RAF
736.614861954729,DP-ATM-XXX,HP-FEE-RAF
738.377619406841,DP-ATM-XXX,HP-FEE-RAF
739.864994793903,DP-ATM-XXX,HP-FEE-RAF
742.066128828704,DP-ATM-XXX,HP-FEE-RAF
744.441590978647,DP-ATM-XXX,HP-FEE-RAF
746.975547673351,DP-ATM-XXX,HP-FEE-RAF
749.628851128347,DP-ATM-XXX,HP-FEE-RAF
752.339039345078,DP-ATM-XXX,HP-FEE-RAF
755.085048763259,DP-ATM-XXX,HP-FEE-RAF
757.886936885732,DP-ATM-XXX,HP-FEE-RAF
760.0281882715,DP-ATM-XXX,HP-FEE-RAF
762.952165100103,DP-ATM-XXX,HP-FEE-RAF
765.889959387932,DP-ATM-XXX,HP-FEE-RAF
768.179723705431,DP-ATM-XXX,HP-FEE-RAF
768.179723705431,LP-ATM-RAF,HP-FEE-RAF
768.183998541926,LP-ATM-RAF,HP-FEE-RAF
768.197194104237,LP-ATM-RAF,HP-FEE-RAF
768.233424696635,LP-ATM-RAF,HP-FEE-RAF
768.354797443106,LP-ATM-RAF,HP-FEE-RAF
768.723530656996,LP-ATM-RAF,HP-FEE-RAF
769.933579107441,LP-ATM-RAF,HP-FEE-RAF
771.320884292559,LP-ATM-RAF,HP-FEE-RAF
773.137253638296,LP-ATM-RAF,HP-FEE-RAF
775.356825914497,LP-ATM-RAF,HP-FEE-RAF
778.154283403196,LP-ATM-RAF,HP-FEE-RAF
780.937504404879,LP-ATM-RAF,HP-FEE-RAF
785.183020649074,LP-ATM-RAF,HP-FEE-RAF
790.009213989186,LP-ATM-RAF,HP-FEE-RAF
794.961406259974,LP-ATM-RAF,HP-FEE-RAF
799.119137701936,LP-ATM-RAF,HP-FEE-RAF
804.137479475468,LP-ATM-RAF,HP-FEE-RAF
809.18488529218,LP-ATM-RAF,HP-FEE-RAF
814.232291108892,LP-ATM-RAF,HP-FEE-RAF
818.438462622819,LP-ATM-RAF,HP-FEE-RAF
823.487331393326,LP-ATM-RAF,HP-FEE-RAF
828.543514932808,LP-ATM-RAF,HP-FEE-RAF
829.385929859992,LP-ATM-RAF,HP-FEE-RAF
830.854298940124,LP-ATM-RAF,HP-FEE-RAF
833.179723705431,LP-ATM-RAF,HP-FEE-RAF
